,radius,x,y,frame,videofile,normalization_value,norm_radius
98,103.4462152787192,790.45404611999,720.9743293517872,44,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.197693078286968
99,46.20135366892481,762.1530151367188,806.9233093261719,45,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,0.9815380378306812
100,51.05006798671284,758.732666015625,803.46435546875,46,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.084547953332015
101,117.89905479640551,797.9803251413982,704.7954298555472,47,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.504740612931242
102,100.8052567210178,790.5461480627824,724.1357444171479,48,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.141586469392045
103,124.51678943749363,804.7256622963816,701.168300494633,49,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.64533299299535
104,52.53024434963634,755.7134399414062,806.9532470703125,50,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.1159939887299883
105,48.771961865727285,757.1770629882812,809.4073791503906,51,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.0361500681101758
106,108.558725660106,789.3731282569624,717.9132210766196,52,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.3063072856561906
107,48.25406899951087,753.0694274902344,808.896240234375,53,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.0251475431331973
108,44.4137977356094,751.2972412109375,809.0902709960938,54,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,0.9435617881330642
109,45.46057369934659,752.5511779785156,803.7245788574219,55,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,0.9658003232387139
110,101.37624796728383,783.2850761011279,715.6937563082454,56,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.153717058281163
111,108.26851758129992,783.2360545089269,702.2546837664044,57,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.3001418760823684
112,49.2125236597791,746.5623779296875,789.5915222167969,58,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.0455097107296438
113,48.01143213933479,745.2799682617188,785.8743591308594,59,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.0199927740900812
114,119.36906771304322,788.9330091412912,683.9355776888137,60,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.535970728051285
115,45.35933101285956,746.46923828125,783.910888671875,61,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,0.9636494436659792
116,120.52951968472975,790.6927665892093,681.655794810103,62,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.5606242860281383
117,113.24376089962558,788.1735073775982,688.711142399385,63,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.4058398735781465
118,122.19942818476068,794.5054261891592,677.5726444081929,64,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.596101140758903
119,110.93272145152876,788.9364575001406,687.073859989037,65,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.3567423267510725
120,94.91722329443607,772.6958040717076,704.9836033411152,66,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.0164964380993973
121,76.98111853890532,736.6726989746094,748.2496032714844,67,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.635447666363725
122,97.00840781547814,776.5939496946385,705.5294556655477,68,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.0609232132591497
123,101.80715381109256,784.3899150451326,696.4111402388784,69,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.1628715622693493
124,94.17836858523316,782.1353942570381,702.7032218964835,70,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.0007996252590243
125,93.15979667245054,785.1172380722094,704.6091577623042,71,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.979160279281711
126,93.47816642455311,784.505388344849,706.6623971352581,72,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9859239776794393
127,94.98607868781615,782.9389911555297,702.2606310414587,73,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.017959256444432
128,94.45021404682953,784.4279793410026,704.5800461161172,74,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.006574924893761
129,94.66941246496565,783.9666218076857,703.8545850737967,75,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.0112317491672376
130,91.85340382344754,785.4897166018982,705.3463898748539,76,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.951406238072548
131,94.39826448929726,782.8607981290187,705.2729440232488,77,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.0054712674742885
132,93.12427015584194,787.5799367070962,703.7345806749743,78,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9784055259112177
133,94.94793629365667,786.0623525592622,700.0844341811388,79,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.017148929305757
134,93.93655214176587,789.4263108367705,698.7128637354883,80,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9956622857962694
135,95.86233863969072,788.1387148811424,698.3215130785408,81,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.0365752147550014
136,92.77594970505942,789.6592959784166,698.3250142836177,82,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9710055312217258
137,94.83366245796121,787.8345509241765,694.5320269610705,83,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.014721205709871
138,94.79311348637695,787.6156977302675,693.1118850490476,84,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.013859751340156
139,92.9540189637205,789.8316273097648,694.1404767751458,85,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.97478857515582
140,93.30420445338086,789.6517551986254,695.76994165208,86,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9822281922038634
141,95.03667014399791,789.1782615724582,695.4701398493655,87,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.019034061286461
142,94.87429880559974,790.0834260959385,698.2130624447973,88,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.0155845163654753
143,93.88812468028682,789.2529658331862,701.0718090409393,89,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9946334545663904
144,93.61488514542194,788.6019643573175,702.2263657066338,90,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9888285381383803
145,93.7706180766094,789.7931523244256,702.030730744881,91,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9921370514949095
146,93.28317270996428,792.1464724777753,702.2069153192846,92,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9817813772401027
147,94.48885888906725,791.8229013061525,696.7024587045512,93,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.0073959264361423
148,92.82422344577385,793.453245135694,699.8340872401868,94,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9720310966863037
149,92.02864114160278,797.2363819988111,701.3705911758834,95,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.955129118026442
150,92.98135773309177,800.5661940407888,703.5622729693438,96,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.975369381558976
151,97.06610253018489,799.1076075457518,698.8605711958376,97,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.0621489253340006
152,95.51144067507859,806.789147400016,702.612377207684,98,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.029120461326514
153,94.66470633269458,814.8564180910001,704.1640288131975,99,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.011131768377319
154,98.02025033116445,820.505007383459,701.9650500943441,100,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.082419594611032
155,93.84426303823331,828.2115079248794,707.2768826901022,101,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9937016232095488
156,128.59343365154265,798.2663042299525,683.6970600129251,102,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.7319404415879838
157,98.72312209491241,835.584658028754,699.6402789257291,103,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.097351957346105
158,93.58101947898315,842.6009258694296,707.9198771447336,104,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9881090691802985
159,98.27338178025116,849.4869214055844,700.6578454960747,105,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.08779731898747
160,98.91048933257939,850.0683284998033,702.4745683050502,106,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.101332534887864
161,84.84149958373912,856.5742364668041,724.3285599272355,107,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.8024398078198953
162,94.68525676587473,854.8881497932854,716.7667236353739,108,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.0115683580063752
163,119.95475168091026,844.5530651185971,695.893129586483,109,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.5484134607194355
164,103.48767917938433,860.9914023637897,703.4123612188566,110,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.1985739701325038
165,90.4331842450994,865.5322199332317,726.1460060026586,111,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.9212339719478402
166,39.91256074834503,924.8798217773438,789.5126342773438,112,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,0.8479339554087167
167,101.05245320044097,884.5464312987948,713.707811970506,113,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.1468381065867117
168,106.79601046082698,901.1813628758858,714.258974940934,114,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.268858772126632
169,103.35930395878549,898.9329460294384,723.5788150864986,115,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.195846665581308
170,69.3985308572302,858.2580261230469,785.4069213867188,116,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.4743571864595308
171,67.80905278317121,861.6199951171875,789.9994506835938,117,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.4405890592058028
172,144.3476541288521,923.0492313318892,674.1363863511675,118,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.0666355409060575
173,111.5921773896951,909.3560922516699,717.2654658981818,119,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.370752329406448
174,105.42945155029659,909.0350834365595,725.6621670248758,120,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.2398265155993906
