,radius,x,y,frame,videofile,normalization_value,norm_radius
733,135.76794316213534,880.5321834474339,794.2346520372901,734,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.8852908963436223
734,134.2386987813801,879.225393216598,797.011099481972,735,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.8527919515462594
735,,,,736,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
736,134.40238278234537,879.0920638479392,795.7594950044827,737,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.85627050433908
737,138.51943802996269,881.3342339796254,791.4938087370056,738,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.9437646634831727
738,136.5818843606213,880.3903082476697,795.1689531744728,739,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.902588478346069
739,100.0307813261774,863.814829353547,843.1581331481368,740,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.125817744545847
740,,,,741,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
741,,,,742,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
742,,,,743,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
743,,,,744,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
744,,,,745,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
745,,,,746,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
746,,,,747,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
747,,,,748,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
748,,,,749,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
749,,,,750,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
750,,,,751,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
751,,,,752,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
752,146.74335298651556,892.1438299841678,783.8530438070663,753,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.118536309895386
753,94.78392290666186,865.6915270033326,832.3089416186934,754,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.014313419742507
754,,,,755,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
755,,,,756,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
756,,,,757,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
757,,,,758,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
758,,,,759,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
759,,,,760,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
760,,,,761,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
761,122.69101713772649,866.4397279553182,793.6142341956945,762,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.6073848256496923
762,95.23826430087888,860.7881870251172,824.8802019698504,763,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.0239689176312905
763,,,,764,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
764,,,,765,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
765,,,,766,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
766,,,,767,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
767,,,,768,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
768,,,,769,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
769,131.71042156157708,880.3552256273574,769.0826615502926,770,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.7990619245912285
770,123.21399704049567,877.3795408124,783.7932022734119,771,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.6184990041316376
771,129.7945192004289,885.1085583052709,774.4507001485517,772,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.7583458651728243
772,,,,773,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
773,136.1543173977199,896.1385324820353,768.1213853255856,774,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.893501980923305
774,109.05296619073208,875.9728147192099,788.7299449764228,775,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.317553932400896
775,,,,776,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
776,139.23946123397295,904.0556468911802,755.2753629120226,777,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.959066334461616
777,,,,778,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
778,,,,779,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
779,,,,780,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
780,,,,781,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
781,101.80029366992528,911.2788752113966,782.8409684962498,782,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1634227766135883
782,,,,783,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
783,102.11783796909053,916.5318826248471,775.2320934813358,784,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1701711124447733
784,,,,785,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
785,108.99090348012204,925.2041556999703,758.5506082536772,786,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.316234998271418
786,104.44818856708959,929.7336215717419,760.808724729834,787,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.219694874896312
787,113.36650625606228,938.9157694757155,750.005190964877,788,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.4092237153528835
788,94.43708596312958,925.5152511892936,759.1580823681276,789,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.0069425672983905
789,108.90567262615902,943.4473650987559,741.668858947651,790,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.3144237031946897
790,,,,791,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
791,108.50956832872608,952.7448797246876,739.8906696269202,792,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.3060058388832227
792,,,,793,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
793,94.97231640788739,942.3188412400971,742.5468159532306,794,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.0183170898383795
794,,,,795,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
795,104.84252712685867,957.2424840605548,733.6864758945021,796,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.2280752143938343
796,,,,797,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
797,98.5202656219091,955.9553117990122,730.3847127807053,798,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.0937168147622622
798,101.79440247272392,961.3152758092215,730.8503984328563,799,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1632975790355906
799,100.64948808723557,955.8867781584001,729.2180959433562,800,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1389662753669665
800,106.40506542991608,956.4511300205404,718.5142815557292,801,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.2612817095059814
801,89.96686651981544,961.9726823303955,736.4547009614286,802,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,1.9119430912508688
802,92.45263519930324,960.9291991866642,731.2011530701275,803,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,1.9647697421840513
803,97.60866789119096,963.740871111429,720.5561636300489,804,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.0743438716925753
804,98.11110739247292,964.3003021019846,717.3704922936195,805,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.085021533040667
805,99.90095039938697,967.8718403728975,709.4554863896947,806,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.123058624959827
806,115.90890956426905,964.1587531113621,686.6598377180138,807,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.4632539447955044
807,100.35688108241742,969.6055685683892,705.2306204486788,808,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.132747897835829
808,99.17518405657727,963.454194871018,706.9804327712951,809,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1076349028866366
809,99.72828532089909,961.629884193019,705.7119616841298,810,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.119389209577415
810,101.28820925165951,962.4873340438509,699.058283500991,811,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1525401450013737
811,99.63247785349307,961.7102869197595,706.4189011132459,812,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1173531441626343
812,98.63679999197153,963.4494911600864,703.9329833421315,813,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.0961933607658407
813,100.53125703307413,967.4310417494972,703.8031909037204,814,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1364536720506613
814,102.97822614951993,968.4041139474099,702.4618018126446,815,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1884557687966044
815,102.47772131146571,971.6785901349957,686.720548663303,816,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.177819222207037
816,102.76245810077963,974.9381355983643,691.9362281570974,817,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.183870344783745
817,107.44348157676087,975.1762986384912,679.4737511646957,818,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.283349751381887
818,105.75331743661336,973.1058223289507,684.3455199099345,819,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.2474309984471796
819,103.23220888774259,970.8560548242378,681.3167726344437,820,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1938533174767603
820,98.90266242807508,968.5928762470242,691.1093783288529,821,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1018433724600833
821,98.54311286086543,969.8091997129511,693.3754176320739,822,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.094202355966113
822,101.90912463934364,972.3502666659208,684.2011606111478,823,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.16573561275141
823,102.70327744668062,972.8069523396698,681.2871780934361,824,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1826126590699118
824,102.79271593295555,973.2468115322005,685.2298940521109,825,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1845133732165762
825,96.34938097084067,968.9850249206753,691.5940515244981,826,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.047581964554951
826,107.38543340970232,973.3627161333704,672.2545517449784,827,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.28211613287031
827,116.2116189192135,974.1898311548097,654.7412851980364,828,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.4696870137933624
828,108.92093535102688,974.1560720503368,666.5491632881366,829,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.314748061066578
829,110.79015477964852,972.3309852572271,663.4469540736605,830,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.354472031799713
830,101.58639725156186,977.1540279355629,675.8157807029371,831,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1588771278080565
831,104.0106139359972,977.1749755758325,668.960477653621,832,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.210395698152844
832,99.89748241582987,978.6851367656159,673.8042638500293,833,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1229849246359294
833,102.8687118139948,978.8476803635543,668.3076104358954,834,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.186128410011089
834,121.03685025931144,964.6243351050935,658.1690415063541,835,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.5722310734150837
835,96.25366765285126,983.8219054559625,675.1579224759644,836,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.0455478999692933
836,97.49292632906561,984.5740170061936,673.5905843751765,837,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.071884174154622
837,98.52461110730378,984.2750278171118,671.5815809999741,838,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.0938091634357225
838,100.21353072678713,987.8935543843701,666.401308343324,839,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.129701468270392
